X1,X2
-0.6220547091729711,-0.1256283403887745
-0.6223986710209065,-0.07186221806199536
-0.6226901968416917,-0.720656101382838
-0.6228581777758163,-0.2235997598684531
-0.6233016845713543,-0.40443328363478204
-0.6245797614751053,-0.4558715173447925
-0.6247761859530344,0.24281880718250476
-0.6248197347706915,0.20311324471337566
-0.6251210350307762,0.2619501882498707
-0.6255512110120751,-0.16063024430566752
-0.6257325227604388,0.22204987097418477
-0.6258818420457709,-1.522876192501552
-0.6261147025914778,-1.5902934613282182
-0.6263066834646605,0.21054516957193684
-0.6265759875338573,-1.1842545570525116
-0.6267297466960796,-0.020533970970568447
-0.6269617200119797,-1.472745322392944
-0.6274621101672702,0.34275940556981754
-0.6278300682264069,-0.8304682831272535
-0.6279091696098915,-0.6839608205705952
-0.6279838311164858,-0.1979631751017129
-0.6284362251215164,-1.2943311602201186
-0.628469999499874,0.13901507098704186
-0.6286655330201396,-1.5368797089993145
-0.6287472998209007,-0.1754839701427954
-0.628859288352936,-0.7256677730163016
-0.6292068065758106,-0.9740126573150454
-0.6292370245792285,1.0915805229777895
-0.629429001724555,-1.2263476632065893
-0.6294538888934195,-0.8326500845769409
-0.6294814414795609,-0.011245037267255481
-0.6297916289491382,-0.8118976611049231
-0.6299338354845915,-0.9679095864855316
-0.6300831510420672,-0.569727613447972
-0.6303595641332875,0.6548592135138804
-0.6309017286466216,1.1094474159882237
-0.6309035068340912,-0.5070365818129754
-0.6312145815334755,-1.0499929242919197
-0.6313772316330472,0.018763097855277522
-0.6317309679202816,0.6906604335620372
-0.631744302462377,-1.0328532797094576
-0.6318074038864894,-1.3793104331969337
-0.6319762757782771,0.8696892458359587
-0.6321282567530297,-0.09960692180925171
-0.6323157940214659,-0.6027058436191455
-0.6324348915755238,0.0821638261152042
-0.6324775531633744,0.6438629457214383
-0.6325975379472392,-0.37220094892713296
-0.63309437172759,-0.08958129680792923
-0.6331450332951263,-1.3011905382427216
-0.6335307695011049,-0.9515629464059598
-0.6339591672949337,-1.2635191806011372
-0.634428448489143,0.8859043948278598
-0.6345413242509849,-1.5510166051587557
-0.6348675116799345,-0.9743983757387013
-0.6348959514958828,0.17183815726076446
-0.6351457029586244,-0.5102958322856549
-0.6353225711022417,0.6788232659065637
-0.6354176724450982,-0.4539857235430516
-0.6354407776986368,-0.08758904078965538
-0.6354567776580087,-0.8300935521323022
-0.6354896648065598,-0.1386207747412082
-0.6355314354367468,-0.40151334461851446
-0.6357358561665055,0.005311810226271341
-0.6358087394856298,-0.7357563668662181
-0.6359927166512701,-0.21483805424564353
-0.6365864299619469,-0.2875192843227021
-0.6366779749298639,0.4087230972550182
-0.6367970724839221,-0.9972857584084475
-0.6368015160886683,0.8554702212797227
-0.6368077378808844,0.0031232969671004243
-0.6368530686138677,-1.0817198794034921
-0.6368921738267782,-0.5021590902034091
-0.6369517226038076,0.3756774049736714
-0.6370503803216033,-1.3147369917478224
-0.6372059176712956,-1.1609013705921885
-0.6372281356950275,-0.5003169723083583
-0.6372859062845868,-0.27191109774216493
-0.6376272027152452,0.08391634556608528
-0.6376911950970208,-1.069416332258302
-0.638049378716858,-0.015845891398712616
-0.6382529122168101,-1.285913715662179
-0.6382617994263027,-0.216994152834956
-0.6382804648029511,-0.885622844344048
-0.6384022277742859,-0.5853151942117375
-0.6384146713587182,-0.9144574167701293
-0.6386084266915142,0.34504600532510965
-0.6386350920478491,-0.3228887651196265
-0.6387444114347512,0.2417952562362948
-0.63885017817457,-0.3239627880306648
-0.638918614161092,-1.0048362211240345
-0.6390181591086946,-0.10296402007353113
-0.6390634898416779,-0.6477066727345732
-0.6390679334464244,-0.8356027050504731
-0.639105260471865,-0.4223191396132232
-0.6397069737622281,-0.17589943536224717
-0.6398633983417269,-0.5429920260441037
-0.6398802855309056,-1.4609100924565264
-0.6398811764885688,0.853666239942322
-0.6399647214767995,0.6813320714883703
-0.640124702431238,-0.31875240190387855
-0.6401398151608033,-1.3336175294668298
-0.6401433678078867,0.7015180701933308
-0.6402713525714377,-0.9097908627295244
-0.6403948974580983,-0.7759034905755623
-0.6406322016085514,-1.0914520452786698
-0.6406517579428629,0.13761909886316082
-0.6410481558179479,-0.1046484455493294
-0.641365456037405,-0.8244933685428331
-0.6414143394174713,0.2470967994073611
-0.6414641100273445,-0.658706879151618
-0.6415112152199413,-0.28849829581351233
-0.6415512113905149,-1.6464424936639426
-0.6416072075204604,-0.7941118784867074
-0.6417103051151468,-1.3959522595000693
-0.6417191923246395,0.4791948712615161
-0.6417831847064149,-0.38279063973318395
-0.6418205154597121,-0.110034967530005
-0.6421093721353647,-1.4313426480047777
-0.642285353049175,-1.6075598158872024
-0.6425759879122975,-1.0248825285389427
-0.6432390244393029,1.0366601730207903
-0.6433421257618451,0.1125991370201786
-0.6433527911588078,-0.7207777213364782
-0.643725192822691,-0.6012512274109397
-0.6440016059139109,-0.38970062311431797
-0.6441606996385428,0.8872990962012006
-0.6445028832990082,0.26615354318747003
-0.6447135295488392,-0.22385806624346488
-0.6447490783868102,-0.9216305578446362
-0.6447784091604216,-0.6735449838840383
-0.645036156874993,-1.6194112847517947
-0.645120592820887,-0.7081499572854919
-0.6451268146131031,-0.11022408469742434
-0.6457063061518777,-0.18603339009194608
-0.6466777556888476,-0.7305302753860697
-0.646710639109542,-1.0581416367038403
-0.6467133045268184,0.17405807420593855
-0.6468697328341735,-0.9209729339089715
-0.6473381267985764,0.9724572220510155
-0.6475167731296633,-0.4908105155995824
-0.6476971976482205,-1.5482016820904507
-0.6476980848780269,-0.9664171145485244
-0.6484873317089699,-0.38684602595041623
-0.6484944407309929,-1.025430924093915
-0.6487006396482212,-0.7261346509772246
-0.6491876989892725,-0.687006950030015
-0.6492036952207881,0.08997402743293176
-0.6494436685163744,-0.10356230487347068
-0.6494729992899854,-1.4168437213350664
-0.6498240701599434,-1.0453701655102658
-0.6503466783389655,-0.07214189551239122
-0.6504764450178427,-0.09449978942940224
-0.6507750761327947,-0.21281398733953574
-0.6508310722627403,-1.3431673742327261
-0.6510452674317985,-1.052301484863178
-0.6513056842915032,0.23229911296698652
-0.6514141164485984,-0.2249506378999582
-0.6515669883810142,-0.46375410229826586
-0.6520904875176995,-1.4595345646728286
-0.6522495812423311,-0.4542069324271532
-0.6522984646223978,-0.14801300431578546
-0.6528610689719937,-0.9753307555991888
-0.6529206177490227,-0.5145325918148044
-0.6530503807000432,-0.30481660728297405
-0.6530592679095362,-0.09451608452334663
-0.653105485872326,0.7987762265217008
-0.653270801389174,-0.7713478428680206
-0.6534414477405752,0.9204415691245222
-0.6536636466171758,-0.01833732069550735
-0.6537294171864209,-0.9782403741552673
-0.6538094057997119,-0.42850654334599403
-0.6539151725395307,-1.1491282599970978
-0.6541000406628341,-0.6816149659282328
-0.6541409240632147,0.6482466700078207
-0.6542306945715177,-0.8063897227715227
-0.6542680215969586,0.0028557162193615106
-0.6542689125546218,-0.47561670602670836
-0.6544333371138068,0.7963097278059476
-0.6546173180073033,-1.4199523001097105
-0.6546537578029373,-0.25769424960950577
-0.654871509346935,-0.11724336666646304
-0.6549159491222553,0.2276491488906172
-0.6550661556373942,-0.260838500668653
-0.6553167943299427,-1.0320940167927364
-0.655339903311338,0.8518060577315799
-0.655339903311338,-1.2854197938831284
-0.655467000845082,0.17269092916337409
-0.6554865534515373,0.7251409155348733
-0.6555114406204022,0.20131787780090804
-0.6556216509649675,0.387137644148453
-0.6557611883552875,-0.2253437631844979
-0.6559122858280896,-0.004879503795769392
-0.6559300602470752,-1.5910523591674366
-0.6559513910410002,0.6711280429402052
-0.6561424809565196,-0.657834407105274
-0.6562873529092493,0.6863284098666961
-0.6563202400578,-0.7717417965976638
-0.656356679853434,0.23986793486855568
-0.6563913414615985,-0.6751765012047458
-0.6564100068382474,-0.5977870982517088
-0.6564304504023657,0.6518220354740122
-0.6565122172031265,-0.14933037946564348
-0.6565664351456024,-0.08543648064383631
-0.6566864199294672,0.9520486805249223
-0.6567228597251012,-0.4733421046839761
-0.6568766226151798,-0.6125880774103342
-0.6570881523669615,0.14898656622778217
-0.6571157049531029,-0.7365535135946262
-0.6571965845240572,-0.22667152198103588
-0.6572445806743169,-0.5524676617867375
-0.6576418695070647,-1.4264234322490195
-0.6578374030273307,0.12102250706682527
-0.6579067299715154,-1.2432702832547946
-0.6579156171810084,0.8477840480230129
-0.6580204929631641,0.767478230455759
-0.6580587109462681,-0.7652234290460077
-0.6583422367873673,-0.2030884490251868
-0.6584746651556647,-0.6280143009383721
-0.6585448793296563,-0.1750828412360684
-0.6586710896335934,-0.3235123877024379
-0.6589172847213958,-0.7447467022754559
-0.6590292732534311,0.00894918972297155
-0.659117261846408,0.12733317360200083
-0.6591225964088175,0.7943835297536033
-0.6591599234342584,-1.173976860076618
-0.659282577363256,-0.8135285886850486
-0.6594292275034553,1.067932557495733
-0.6594363365254784,-0.6824847420176293
-0.6594532237146571,-0.5837849227116985
-0.6595509904747902,-0.21466836341383122
-0.6595518814324532,0.6619872253924052
-0.6597109751570848,-1.384555010236046
-0.6597243059713239,0.48374376503524696
-0.6598665125067772,0.008696563111424143
-0.6599411702855152,-0.6984154254272642
-0.6599829446435586,-0.5710778876974524
-0.6599962754577977,0.9400585664577386
-0.6600024972500138,0.05596306321219628
-0.6600113844595069,-0.5426503064803141
-0.6601447037854671,-0.5020463655035506
-0.6602078089374356,-1.1300141499039256
-0.660338459118263,-0.9973372202949671
-0.6606744209865123,-0.3568676797480068
-0.6607010863428467,-1.2120185397002297
-0.661007717437485,0.02099067440729891
-0.6612512471080104,-0.28179570453712494
-0.6612956868833306,-1.6133927012814053
-0.6614983294256193,-0.9890123860705996
-0.6618049642481136,-0.9122874592771347
-0.6621507042835186,0.5249776121403107
-0.6625355495318341,-0.5494533993809211
-0.6632145860182118,-1.180369016122958
-0.6632848001922034,0.009137499507450799
-0.6636118748509595,0.5845077325447129
-0.6636705326703258,-1.6514695125939862
-0.6640758214827597,-1.3585238328540319
-0.6641095958611173,-0.030071396080632112
-0.6643806781177841,-0.550598359659135
-0.6647415271548978,-0.6295555598671155
-0.6649770568457375,-0.32302913039891573
-0.665011718453902,-0.17406382567576448
-0.6653139059437936,0.33527964151688433
-0.6653832328879783,-0.8744377963788051
-0.6654703342511487,0.00022095187820262764
-0.6655414393828034,-1.277452230120046
-0.6656303152055871,-0.4315660051550047
-0.6658222960787697,0.9396553594175315
-0.665872066688643,-1.2712310637389432
-0.6659316154656719,-0.8797081886098321
-0.6664648890416568,0.4511041021240365
-0.6666390917679975,-0.12548327824699113
-0.6666782007087647,0.7730973348889076
-0.6667173059216752,-1.1029165039069024
-0.6667653020719351,-0.6891565333900382
-0.6669803881986563,-1.0172122642365105
-0.6672612448946227,-1.080460354996461
-0.667598097720535,1.0340693934980556
-0.6676816427087658,-1.3210746529560773
-0.667898510750813,1.08154025977273
-0.6679882775312598,-0.606517617830873
-0.6686299832643403,-0.8708716350781291
-0.6687153064400406,0.46174347857413933
-0.6687615244028309,-0.8976076226631068
-0.6690059413031632,-1.1209874541795057
-0.66927524537236,-1.1958020146469703
-0.6694405608892081,-0.7860092079645269
-0.6698200753029706,-0.2397120412530841
-0.6701978078014069,-0.538435177793234
-0.6703497925040158,0.3307819639044305
-0.6704182284905378,-0.2727420141396262
-0.6704253412404171,-0.26609820034126663
-0.6704271157000304,-0.015518648562072034
-0.6704475592641489,-0.201728612553409
-0.6707408595445474,-0.3277803894410024
-0.6707986301341068,-1.2406315943304755
-0.6708217391155017,0.22103186639773592
-0.670837739074874,-1.558427959304152
-0.6709755020055806,-0.2246186560764966
-0.6710279380327304,0.012147058030051968
-0.6714225614482017,-0.4216812017798507
-0.6718260720731659,0.6811910883856139
-0.6722598044294044,0.8785442287608562
-0.6726722022638614,0.5681031434322167
-0.6727726344412709,-1.249252218560432
-0.6727841907958962,-1.053262656701376
-0.6728259614260836,0.5030797790639212
-0.6731103744969896,-1.4185658902081268
-0.673161036064526,0.7661405584008631
-0.6734952197453051,0.9799554576214705
-0.6735085542874005,-1.5062752267958983
-0.6736000992553174,-0.18922842904837622
-0.6736854224310178,-0.9235848879268965
-0.6739529483127454,-1.5246827855472453
-0.6740018316928117,-0.4435315326564866
-0.6740684894918637,0.08063969774623012
-0.6744275603415079,-0.36135463671916246
-0.6750034992331995,0.7796054802704719
-0.6750292736318708,-0.5545389290015863
-0.6751243749747273,-1.115074167485927
-0.6752176981301139,-0.7763040788867555
-0.675325239329546,-0.37496895251554574
-0.6753519046858809,-1.1499808002159069
-0.6754976638684171,0.16607751508788343
-0.6756754229696975,0.6175743044509583
-0.6756772011571675,0.3643942985951922
-0.6757349717467264,-1.630369486193799
-0.6758016332736351,-1.0071826935898642
-0.6758531820709778,-1.0552839012775546
-0.6758700692601566,-1.1751751146495892
-0.6759153962652837,0.4259043676935749
-0.6760700463851688,0.280144991065461
-0.6763260196401268,-0.3146109767481334
-0.6763802338547465,-0.005393392505960722
-0.6763971210439254,-0.23839340939412812
-0.6764486698412682,0.4862235118519367
-0.6764966659915279,-1.510658571963335
-0.6768770676350974,-1.3656917926362806
-0.6769010638462991,-1.304181625247801
-0.6773978976266495,-0.8058573274402036
-0.6776707580707864,0.5194654824363438
-0.6777258632430693,-0.13729409011501642
-0.6779622801637154,0.46034184774895737
-0.6779720583308712,-0.13998105351842266
-0.6781489264744888,-0.7940341310199516
-0.6781853662701228,0.69708704730811
-0.6781889226450625,-1.2931504434087473
-0.6782742458207628,-0.7708791956853509
-0.6785995422920494,-1.0126666772224726
-0.6787941885825085,-0.6323967053291657
-0.67914437222266,0.0998456529143616
-0.6794207853138798,-0.1359569375934905
-0.6794696686939465,-0.40506756367240054
-0.6795363264929986,-0.6994930078439596
-0.679622540626362,0.9389208796467055
-0.6797585253695991,-0.07628075108417122
-0.6798465176904326,-1.1864058253856267
-0.6799238408864468,-0.8759997664351384
-0.6799247281162537,-0.32287660523047884
-0.6799922768729688,0.08962670533361092
-0.6800029422699314,-1.6045801305333793
-0.680029607626266,-1.1235911799121645
-0.6801211525941828,-0.9972869519310541
-0.6809512828255059,-1.263911758269422
-0.6813530152630002,-1.5578566902394548
-0.6814267858119314,-1.497028691228014
-0.6816089885179583,-0.07396152603738429
-0.6816223193321974,-0.4501931861074584
-0.6819716120146858,1.0024194697396749
-0.682255137855785,-0.377072051680392
-0.6822578032730614,-0.1065354328736773
-0.6825173291751029,0.708082795567182
-0.6825404381564978,0.14092573218333293
-0.6826222086851151,-1.0910277901162544
-0.682650648501063,-0.28612718061621145
-0.6826586484807492,-0.24214495283853607
-0.6826595357105562,-0.4941627063797311
-0.682668426647905,-0.47839503007531003
-0.6828266294148738,-0.49437688752189474
-0.6829768359300128,-0.2950101200529943
-0.6829786141174827,-0.6189248118833883
-0.6831812566597714,-0.7326620682385293
-0.6831812566597714,0.6612868382438084
-0.6836167634756233,-0.10814805743359045
-0.6837109775886728,-0.26281300830369053
-0.683729639237465,-0.14632894391749046
-0.6837385264469581,-1.583780268048099
-0.6838754021478578,-0.09112230299070899
-0.6842424729771881,-0.919774412548594
-0.6843624577610529,-0.9805678345080416
-0.6843989012845432,0.5475362354976339
-0.6847233067981666,-0.5196391063711868
-0.6847739683657029,1.2281622443338782
-0.6849908326798938,0.4114994063566305
-0.6850672686461019,-0.4339163600796671
-0.6854050087018208,0.167664963341513
-0.6854316740581553,-0.6026707540545034
-0.6856405383926605,-0.28954285275760333
-0.6858378501003961,-0.4522377886231253
-0.6858734026662232,-1.5445396598622794
-0.6858734026662232,-0.9629816650354645
-0.6860173873891461,-0.08790096441260059
-0.686024496411169,0.17562679819608262
-0.6863400184431562,0.14962365455388732
-0.686431563411073,-0.7143703864908671
-0.6866715367066588,-1.427853862072633
-0.6868350740360373,-1.622180172951081
-0.6869141754195215,-1.1979129699988582
-0.6870252729938937,-0.13618729447733777
-0.6871817013012488,-0.20385964716797728
-0.6872883552708744,-1.3981067854478293
-0.6874741143518409,-1.0626713990122554
-0.6874927797284897,-1.337521057484141
