X1,X2,X3,Cluster
-1.7431515716484198,-0.9730524402949328,0.6086986641488132,4
-1.7431551280233595,-1.092902729882994,-0.03873650146590036,4
-1.7431604588579124,-1.46067558632644,-0.4741688079990969,4
-1.7437559503560591,-0.8087365322319706,0.6952745571942538,4
-1.744296332954067,-0.9502088599048586,0.6489295150067163,4
-1.7443416636870501,-0.9004366363188943,0.6218987208030153,4
-1.7443985433189464,-1.0575429798056764,0.2899301912239002,4
-1.7447122871634635,-1.1519897234263496,-0.11792253291819739,4
-1.7447416179370747,-1.1669391697765488,-0.040003551424455726,4
-1.7455050866414896,-1.0243781599267214,0.39440480051157795,4
-1.7457930560873354,-0.8980127814638121,0.19511749048869267,4
-1.7461023563271063,-0.9183366741541936,-0.029870155016386127,4
-1.7470489186952112,-1.125610900991839,-0.06169776588187947,4
-1.747327109973901,-0.9886677458867837,0.7190192866855765,4
-1.7474710909689677,0.0008672584112655535,-0.4568453611079536,4
-1.747911932347229,-0.4538205259728181,0.7015862672290673,4
-1.7481510184130082,-1.0080905219882563,0.48960608118390175,4
-1.748734953556529,-0.9852270518949748,0.5386781885841604,4
-1.748773171539633,-1.0176468398591145,0.4713407233515195,4
-1.7487802805616561,-1.0190777260296073,0.4628087948721699,4
-1.7493135541376408,-0.9313593818565147,0.33391219127570687,4
-1.7503365524719534,-0.8134402188670916,0.07285502985108569,4
-1.7505685257878536,-1.1861957373239327,-0.10139999865107398,4
-1.7506502963164707,-1.2115674934656506,-0.4209638689223912,4
-1.7509187094280048,-0.7723346473593815,0.7201299879721498,4
-1.7512422277118216,-1.267615209773494,-0.2826676964946557,4
-1.7517861704126254,-1.2645299608554537,-0.486328014470284,4
-1.7520581398990989,-0.9768227922514806,0.7056239623055025,4
-1.7521647938687246,-0.8984553536878823,0.6113208772321843,4
-1.7522145644785978,-0.8646156108161845,-0.4675236301343761,4
-1.7523843236001924,-1.312935734450254,-0.25846294192882535,4
-1.7529522625121976,-0.8152393348446889,0.7303139177306978,4
-1.7540516968127182,-1.4592604827372426,-0.47416502238154595,4
-1.7541059110273376,-1.2411586328515063,-0.5044510190472313,4
-1.7541459071979113,-0.8959208873700283,-0.45474536519827047,4
-1.7544169894545785,-0.9331665716635115,0.6687418460720767,4
-1.7548640488971996,-0.25458046145971897,0.6247611095952078,4
-1.7549182668396754,-1.0596183752046007,0.03471985472501925,4
-1.7549769246590414,-1.2878705451211925,-0.2661058711000042,4
-1.7550071426624592,-1.0947171931571718,-0.49359446943322455,4
-1.7550649169798749,-0.9559383019926518,0.4363721362526763,4
-1.7559145998176535,-1.1671146737655285,-0.21402075318090505,4
-1.7559785921994289,-1.0164148436999751,0.49656998315323214,4
-1.7563003360236322,-1.0094316763208762,-0.45385717227033373,4
-1.7565820799494052,-0.9821861177692555,0.40908059352424136,4
-1.7566638504780228,-1.4276743913761658,-0.44658890422868325,4
-1.7570433611639287,-1.1577311218023754,-0.43372645323399645,4
-1.7570718047077332,-1.0424810404394194,0.3389743507299128,4
-1.7572015676587538,-0.3063683902728215,0.7402077927272076,4
-1.7572557818733734,-1.0787382844134978,-0.28964988871121833,4
-1.7573819921773106,-1.1627776864202868,-0.10129067445006337,4
-1.7574068793461757,-1.089502229520152,0.20095843525117965,4
-1.7578557169762665,-1.464340093889922,-0.4816609389592842,4
-1.7578814913749379,-0.8923475649337109,0.7134923569411585,4
-1.757941040151967,-1.0413372175180424,0.31638590712601106,4
-1.7581703480505906,-1.1320073045745154,-0.10264039190737884,4
-1.7583063327938273,-0.9657057820955506,0.590678965713496,4
-1.7587107343764545,-0.17687594045558297,-0.5149141076930277,4
-1.7590164782412858,-1.114789701903661,0.12929014730957536,4
-1.7590475834745105,-1.0469847207685135,-0.49722355501819204,4
-1.7593746581332668,-0.9913102119591172,0.6056772048912572,4
-1.759501755667011,-1.169134563342512,-0.11027581680536178,4
-1.7603212205013719,-1.1473979330459836,0.07275169911892565,4
-1.7603532166922593,-0.9243940400885854,0.20198484606399722,4
-1.7604349872208767,-0.7428028049849239,-0.5071402634569745,4
-1.7604723142463174,-0.800244148495762,0.4429650806154897,4
-1.76052564123113,-1.405158341672302,-0.44645129486484675,4
-1.7606767387039324,-1.2190847762527668,-0.19277064842850444,4
-1.7607602836921632,-1.3080683105549127,-0.4252590520084092,4
-1.761189568715799,-1.2613438171528055,-0.3179648724730499,4
-1.7613335534387218,-1.0604763354201892,0.2923872700063087,4
-1.7616517408879853,-0.9515038038504288,0.42639173474658043,4
-1.761930819396482,-1.3112543489467428,-0.24953793079711487,4
-1.7619423757511077,-0.5534905317229896,-0.4706138793195324,4
-1.762112134872702,-1.0053767324090803,0.10865166389995973,4
-1.7622418978237226,-1.342331992656571,-0.357990065349424,4
-1.7623378863963857,-0.8759006478929984,-0.4635696253336006,4
-1.7624009915483545,-0.9131388761805492,0.5638001220708653,4
-1.7624276531768326,-0.9649951166110923,0.6476257137440904,4
-1.7625894123187411,-0.9176970022026805,0.020980295267636968,4
-1.762615190445269,-1.1039535065549642,0.11571824495239898,4
-1.7628729381598405,-1.178481214394949,-0.036427627350175164,4
-1.7630471408861812,-1.0683234025450266,-0.2113830259320077,4
-1.7632017910060667,-1.103222396730322,-0.13996167798661968,4
-1.7633208885601246,-1.040151122834219,0.30506032814195483,4
-1.763811500548259,-1.1791216726672384,-0.15745282018787007,4
-1.7652540057390518,-0.9347040113199128,0.3381271734823052,4
-1.7653233326832367,-1.2071753794174138,-0.06754953634156655,4
-1.7655330879754048,-1.0294252651401665,0.29802295534301504,4
-1.76642987600578,-0.8555574692814341,-0.46143228548806825,4
-1.7666814056559916,-0.9450732093554262,0.3637024004804453,4
-1.7680172568771584,-1.2593601334351374,-0.3350781085405702,4
-1.768123019889121,-0.7719822422578999,-0.4544462089135179,4
-1.7685407522859873,-1.137389951117079,-0.052976018559842394,4
-1.7690180334598826,-1.091210764152609,-0.1273296413951982,4
-1.7690429206287477,-0.7863665345915818,0.6010381748799922,4
-1.7690473642334938,-0.8939854149449565,0.6513504564916791,4
-1.7695441980138447,-0.9480491596855618,0.6825463682247644,4
-1.7695744160172624,-0.9116669117702165,0.43482249778453663,4
-1.7696490737960004,-0.9029787201192688,0.24676964540096752,4
-1.770201012748634,-0.8172166577889346,0.4871656167095103,4
-1.7704978694039724,-1.2304066721159694,-0.45700342771220964,4
-1.7707076246961406,-0.2660944091518093,-0.46530356585354826,4
-1.7708418312519076,-0.962165372800298,0.617398712408654,4
-1.771670183295761,-0.9908590674344413,0.5843407073639235,4
-1.77191726561337,-0.9985331931335428,0.5901146811414164,4
-1.772509200736577,-1.0778966754576234,-0.469072885936034,4
-1.7727936138074831,-0.8483849811340004,0.6889384363292327,4
-1.772800722829506,-0.6854419961671645,0.7109294448672426,4
-1.7733295528007444,-1.3292237585283861,-0.37550135116725486,4
-1.7733731053462578,-1.3088708913215423,-0.25170476263303376,4
-1.7734282105185404,-0.8714980308458212,-0.4512929366584179,4
-1.7735686388665237,-1.0183118846971055,0.3697204233535885,4
-1.7738494955624902,-1.223495130134725,-0.1006841399421945,4
-1.7739268224863611,-0.9972863832526356,0.31367891743301757,4
-1.7740174764966148,-1.0904678665370438,0.21941114719848787,4
-1.774112577839471,-0.9265557763170347,0.18892486709539416,4
-1.7743125549644836,-1.3170523343357765,-0.3063457442234512,4
-1.7746023025977988,-1.1232648918936097,-0.2826810960637398,4
-1.7746094116198219,-0.9362580198783862,0.693635210580231,4
-1.7746254115791937,-1.0298983213357606,0.3814885734321062,4
-1.7751773505318273,-0.8830705594357454,0.1579658667728202,4
-1.7752333429339169,-0.3182558754372566,0.6868763141867466,4
-1.7754599854152637,-0.9821799676174696,0.6558082448372028,4
-1.7755639739676128,-1.0213141697525259,0.4414009791324123,4
-1.7755959701585005,-0.6154007678892925,0.6535520580132471,4
-1.7758172780774377,-1.1793055945009574,-0.010133883785153517,4
-1.7758243870994608,-0.8723211893463376,-0.4472372836852242,4
-1.775861717852758,-0.907445562724138,0.23765716892947117,4
-1.776159461737903,-1.3141186487473662,-0.44373250606797204,4
-1.7762314540993644,-1.1674001082073222,0.012141667642121294,4
-1.7765638633205303,-1.0198658932555789,0.40823270825852087,4
-1.776595859511418,-1.0028435298210452,0.41448420932583935,4
-1.7767291788373785,-0.5693456230272822,0.5969281949941364,4
-1.7769096033559353,-1.1914581189120512,-0.40785218741817564,4
-1.7769335995671371,-1.0389935392992573,0.10924684287928152,4
-1.7775530872764855,-1.0077376464984533,0.2680592627848256,4
-1.7778099477612501,-0.9876873793967788,0.40279812352145883,4
-1.777945041546824,-1.1351111303208954,0.08200885113770069,4
-1.777961928736003,-1.0511697726859006,0.17880463815963457,4
-1.7780899134995536,-0.7094663495343797,0.3181953865391615,4
-1.7780979134792396,-0.9108691401976202,0.2239912821332039,4
-1.7782125674285514,-1.1001404335098113,0.16401121975042618,4
-1.7782810034150731,-1.1674292582418149,-0.21509785964170047,4
-1.7782996687917216,-0.9861143938288561,0.5759117829409974,4
-1.7783521085467278,-0.2624435568910942,0.6375208898297342,4
-1.7784960932696507,-0.8884640670340318,-0.07657781918816443,4
-1.7787431755872596,-1.1783237887631028,-0.11621677295674294,4
-1.7789982578845545,-0.9624426000189894,-0.4235290263008751,4
-1.7796372982003583,-0.8790101814857278,0.5784537609073646,4
-1.77966307259903,-0.5083873475129409,-0.4503409606239952,4
-1.7800532524097548,-0.7089131096817678,0.7119071435420827,4
-1.7806265221563136,-1.0579993056226102,0.24944384986410176,4
-1.7810175891968452,-0.9791771349457942,0.6438740386911549,4
-1.781032698198554,-1.3420463405724197,-0.4913555008985403,4
-1.7813402202508553,-0.9483795758881923,0.2521656284911377,4
-1.7813491074603478,0.21881773452684503,-0.4623271744173884,4
-1.7814602087625764,-1.1794006691076766,-0.029024125768225065,4
-1.7822325646764843,-0.9605713040065611,0.6831021066417973,4
-1.7823054479956084,-1.0250442227692889,0.34501785185143413,4
-1.7838261673400786,-0.8971176535501013,0.5618211064626828,4
-1.784078584220097,-1.0877465226618386,-0.03326302321126829,4
-1.7844500986541734,-0.9250670815280422,0.18164601301963437,4
-1.7851860147724472,-1.050530599205594,0.2879790050971023,4
-1.7852526762993555,-1.2560609561208973,-0.31384448776637697,4
-1.7858392768601532,-0.8882479832764184,0.6068204526903881,4
-1.786471208153934,-0.7970494114303445,-0.44365598317524413,4
-1.7870053689597254,-1.0703344670754402,0.22314659401473047,4
-1.7876666310271174,-0.37538406669893665,0.6694110603282555,4
-1.7879483749528908,-1.2179754671968925,-0.30737547475785054,4
-1.7882923368008259,-0.8032414488391183,-0.44888632388626626,4
-1.7884638741098902,0.012723325848255059,-0.44051836052274457,4
-1.7892211247499452,-1.0372919973051322,0.3132304292895065,4
-1.789813056145296,-0.5751975205345404,0.6691199935713188,4
-1.7901605743681708,-0.812825161564165,0.6766186979585543,4
-1.7903312207195718,-1.1322598679995717,-0.28641777164986243,4
-1.7908218364355628,-1.3154732477611162,-0.37299837037700045,4
-1.7908342762921388,-1.0900404450293597,0.16944472496321103,4
-1.791643075729537,-0.9783921059822067,0.6037980911495302,4
-1.7917052936516988,-0.6736757097130968,0.6083723440294141,4
-1.7918750527732934,-0.9280987623431975,0.5010127882995251,4
-1.7920385901026714,-0.9514148864162167,0.646992757278956,4
-1.7922776724405942,-0.8791048418698951,0.7120084924666636,4
-1.792326555820661,-0.9711622304595462,0.3612401066140467,4
-1.7926642958763799,-1.123094253264433,-0.21831228079002432,4
-1.792722066465939,-1.221905519498961,-0.263562377789501,4
-1.7934544299371293,-0.8769587267461532,0.5873075661864584,4
-1.7935468658627092,-1.1280755462371912,-0.4420073133454189,4
-1.79358419288815,-1.0991121014524527,0.1938956275210261,4
-1.7937184031717732,-1.0816420617295242,-0.2964298633505904,4
-1.793735290360952,-1.2589171610299579,-0.15396175368280401,4
-1.7945591988000593,-0.888937102167462,-0.1463579225089113,4
-1.7946294129740508,-1.0876108191414373,-0.18759784880160452,4
-1.7947742849267805,-1.1316414056468547,-0.0210299004435586,4
-1.7953360020465696,-1.1241051809538953,-0.43009308000634516,4
-1.79556441898753,-1.3186496396819942,-0.47140889910671807,4
-1.7955857497814554,-0.3266041237668826,-0.457638792157728,4
-1.795751065298303,-1.2296897441481858,-0.12130677267433515,4
-1.795775952467168,-0.8907824004492241,-0.4602901503158513,4
-1.7958150576800787,-0.8332406746664267,0.6909246550711953,4
-1.7961252451496563,-0.5656527236671991,0.4989533086932494,4
-1.796465654350508,-0.9157936004321277,-0.3741193236447874,4
-1.7966887404569152,-0.9688460594264888,0.6455150858349228,4
-1.7967322892745723,-1.0306816512848136,0.40995263425697126,4
-1.7970380331394036,-0.944610241936221,0.4091179049249275,4
-1.7972344576173325,-1.060210895992421,0.30862101611285886,4
-1.7973775513825923,-1.0261023156638862,0.4394146033893719,4
-1.7975233142929847,-1.1517215599587494,-0.1621106430389733,4
-1.7975650849231721,-0.3578925646312481,0.5965109107202323,4
-1.7976726298504608,-0.9182833166729454,0.45800617919587416,4
-1.797677960685014,-0.7280940149165973,0.6563459489376756,4
-1.7976868516223632,-0.9717465089206581,0.6926793274888697,4
-1.7983365573351293,-1.0752314692692684,-0.18249799036212436,4
-1.7989338232928898,-0.9383788182814202,0.2309770772407622,4
-1.799927490853591,-0.9708681184063285,0.4849810583169756,4
-1.799971039671248,-0.35465267028696346,-0.42118346500561593,4
-1.800213682111967,-0.9175247066832969,0.10765593147603385,4
-1.8004652080343224,-1.0820316766534552,0.1554727280585566,4
-1.800902493037644,-0.9552463116266305,0.6121726326690479,4
-1.8011193573518351,-0.7750638263594649,-0.17012125870867426,4
-1.8017024052655495,-1.0942438491120077,-0.14437568762200523,4
-1.801839277238593,-0.4773775450322312,0.614817660089741,4
-1.8018801643668299,-1.0581486082800087,-0.41056192708908135,4
-1.8019939273584784,-0.8954540866370385,0.3232406886174161,4
-1.8023494455610392,-0.8613834041616323,-0.2791525747762806,4
-1.8033795529173748,-0.8342729032240611,0.6278625561728868,4
-1.8036497442163788,-0.7254993950593569,0.5428375727368413,4
-1.8037883943768922,-0.9749491653596084,0.6372632245791765,4
-1.804097694616663,-0.9626159346051133,0.5401522792686756,4
-1.8041092472434321,-1.0185163351196627,-0.12317143739881074,4
-1.8041536870187524,-1.2733254501887592,-0.32862380066912533,4
-1.8044452128395378,-0.8834029414403166,-0.3246807201168283,4
-1.8045340886623216,-0.535119466680528,0.6111485184225969,4
-1.804854054299055,-0.9614968456845835,0.5828400683646489,4
-1.8052300123378777,0.07137579993477626,-0.40840721157488374,4
-1.8055793087482224,-0.976818306010623,0.6869681957571863,4
-1.8057357333277213,-1.044206944336167,-0.05434949652242017,4
-1.8063116722194126,-0.9935568287070791,0.26111206970247525,4
-1.806496540342716,-0.9739852554401357,0.44693415676308945,4
-1.8065223147413876,-0.9594237881858245,0.6498497304797588,4
-1.8065578635793587,-1.2304367839892685,-0.3354104784978818,4
-1.8065738635387307,-1.002337483256453,0.5590085532173836,4
-1.8066431904829154,-1.310517250446903,-0.3246329333394195,4
-1.8069507125352164,-1.062189784557498,0.2729568105814162,4
-1.8072200128765572,-1.0860129872411282,-0.209883223956551,4
-1.8073382232008086,-1.187003099201711,-0.11903016019933295,4
-1.8074457681280973,-1.3461351384019231,-0.38499478243075674,4
-1.8083683305571443,-1.072685741714582,-0.09061861623494716,4
-1.8083798869117698,-0.8323819211093407,-0.42930182408354906,4
-1.809337110948981,-0.8715532347767495,-0.435193399802004,4
-1.80980817033066,-0.8168913386299076,0.2734957044852367,4
-1.8099814858271943,-1.255082618619324,-0.19507185010963785,4
-1.810078361629664,-1.2850431743141697,-0.2446427045357367,4
-1.8101450231565723,-0.9348479501463015,0.047553645267557294,4
-1.810912048235927,-0.9297551259962921,-0.4271595440004922,4
-1.81091293919359,-1.0772007464669993,0.18740897213116056,4
-1.8109680406380164,-1.0497265932325568,0.3171453472533131,4
-1.8111120253609392,-1.2571020237665436,-0.42382088392709555,4
-1.8112782318354503,-1.216017079137769,-0.15529560154685224,4
-1.811484430752679,-1.053769152592126,0.26081566093658204,4
-1.8118177272036513,-1.0740643305327304,0.17981221905766,4
-1.8124514329570458,-0.9247054020538331,0.2700755600959001,4
-1.813206905409631,-0.8159121446003459,-0.22994411496659664,4
-1.8135339800683872,-1.0755528147000866,0.01820759438142891,4
-1.8135668634890818,-1.0498119371196695,-0.46552086877524945,4
-1.8138868291258152,-0.8054671227756902,0.19801664987906395,4
-1.8139019381275243,-0.8529728258690429,-0.2807909173400379,4
-1.8142370127659666,-0.6016530022240185,0.630397966576101,4
-1.815425326617127,-0.913862410646998,0.3204344645962839,4
-1.815866164267532,-1.1653763431922268,-0.25097232612361625,4
-1.815868833412665,-1.0128795595312112,0.2915992360104476,4
-1.8160403669938727,-1.0475020145284948,0.33715497722234306,4
-1.8162287914921158,-1.0878971171319407,0.07873510987497097,4
-1.8166074149482152,-1.070340441709196,0.2188464638815025,4
-1.8173566656085842,-1.2389661037397994,-0.33257754821512303,4
-1.8174091053635903,0.1368875467330821,-0.42799674108682395,4
-1.8174153271558067,-1.0484937475661502,0.25092391604746433,4
-1.8174375451795386,-1.2719315140740308,-0.19597441658081372,4
-1.8174473233466946,-0.8745476917280129,0.5038323536291003,4
-1.81833611512524,-0.9410382042918864,0.5008661076782422,4
-1.8185254268532898,-1.3038817842860702,-0.33841580163865465,4
-1.8187502911471667,-0.025083349174063563,-1.5265501770200678,4
